timestamp,open,high,low,close,volume
2025-11-20 02:30:00,25811.849609375,26006.91015625,25753.05078125,25937.779296875,0
2025-11-20 03:30:00,25937.08984375,25969.08984375,25838.650390625,25867.869140625,0
2025-11-20 04:30:00,25868.48046875,25900.810546875,25809.48046875,25821.380859375,0
2025-11-20 05:30:00,25818.529296875,25822.25,25692.130859375,25704.220703125,0
2025-11-20 06:30:00,25707.650390625,25772.279296875,25701.220703125,25757.5703125,0
2025-11-20 07:30:00,25759.0703125,25847.1796875,25750.720703125,25835.5703125,0
2025-11-21 01:30:00,25460.419921875,25483.669921875,25283.7109375,25288.189453125,0
2025-11-21 02:30:00,25287.009765625,25308.66015625,25178.630859375,25265.66015625,0
2025-11-21 03:30:00,25266.5390625,25315.25,25249.9296875,25300.279296875,0
2025-11-21 04:30:00,25287.759765625,25460.109375,25287.759765625,25423.41015625,0
2025-11-21 05:30:00,25427.189453125,25474.580078125,25374.7109375,25385.599609375,0
2025-11-21 06:30:00,25382.2890625,25400.41015625,25245.23046875,25265.3203125,0
2025-11-21 07:30:00,25263.830078125,25280.9609375,25183.0,25220.01953125,0
2025-11-24 01:30:00,25452.869140625,25591.5390625,25369.2890625,25565.080078125,0
2025-11-24 02:30:00,25563.349609375,25656.7109375,25515.6796875,25542.060546875,0
2025-11-24 03:30:00,25543.08984375,25585.44921875,25523.740234375,25578.880859375,0
2025-11-24 04:30:00,25580.849609375,25743.609375,25513.41015625,25739.890625,0
2025-11-24 05:30:00,25740.080078125,25770.44921875,25683.279296875,25754.259765625,0
2025-11-24 06:30:00,25756.439453125,25764.1796875,25645.01953125,25688.669921875,0
2025-11-24 07:30:00,25692.7890625,25716.5,25649.580078125,25716.5,0
2025-11-25 01:30:00,25948.900390625,26031.330078125,25915.259765625,26024.779296875,0
2025-11-25 02:30:00,26025.44921875,26069.220703125,25994.810546875,26029.94921875,0
2025-11-25 03:30:00,26030.759765625,26033.890625,25866.98046875,25875.359375,0
2025-11-25 04:30:00,25878.98046875,25944.349609375,25832.650390625,25833.6796875,0
2025-11-25 05:30:00,25833.859375,25887.44921875,25773.759765625,25794.19921875,0
2025-11-25 06:30:00,25792.6796875,25848.140625,25740.5390625,25834.990234375,0
2025-11-25 07:30:00,25833.560546875,25913.490234375,25819.830078125,25894.55078125,0
2025-11-26 01:30:00,26046.740234375,26136.26953125,25974.44921875,25974.44921875,0
2025-11-26 02:30:00,25978.259765625,26029.94921875,25937.470703125,25994.6796875,0
2025-11-26 03:30:00,25992.7890625,26020.189453125,25974.240234375,26013.330078125,0
2025-11-26 04:30:00,26009.05078125,26033.369140625,25993.830078125,26016.26953125,0
2025-11-26 05:30:00,26010.73046875,26024.880859375,25935.859375,25964.4296875,0
2025-11-26 06:30:00,25977.810546875,26029.009765625,25951.1796875,25964.830078125,0
2025-11-26 07:30:00,25965.189453125,25965.189453125,25907.060546875,25928.080078125,0
2025-11-27 01:30:00,25945.5390625,26082.359375,25822.66015625,25977.41015625,0
2025-11-27 02:30:00,25998.859375,26047.23046875,25867.19921875,25949.919921875,0
2025-11-27 03:30:00,25961.619140625,26017.279296875,25932.2109375,26014.98046875,0
2025-11-27 04:30:00,26006.94921875,26104.48046875,25992.48046875,26078.48046875,0
2025-11-27 05:30:00,26098.0703125,26123.689453125,26011.900390625,26024.26953125,0
2025-11-27 06:30:00,26040.7109375,26044.23046875,25905.650390625,25965.98046875,0
2025-11-27 07:30:00,25973.75,25977.060546875,25908.25,25945.9296875,0
2025-11-28 01:30:00,26011.060546875,26011.060546875,25807.55078125,25887.5,0
2025-11-28 02:30:00,25888.119140625,25926.75,25855.01953125,25914.650390625,0
2025-11-28 03:30:00,25912.55078125,25913.869140625,25874.7890625,25884.419921875,0
2025-11-28 04:30:00,25894.560546875,25963.5703125,25856.76953125,25874.529296875,0
2025-11-28 05:30:00,25874.880859375,25894.359375,25839.669921875,25860.25,0
2025-11-28 06:30:00,25862.220703125,25903.169921875,25859.1796875,25897.55078125,0
2025-11-28 07:30:00,25899.8203125,25906.970703125,25858.890625,25858.890625,0
2025-12-01 01:30:00,25945.869140625,26179.720703125,25919.080078125,26025.259765625,0
2025-12-01 02:30:00,26023.939453125,26086.9609375,25993.98046875,26055.33984375,0
2025-12-01 03:30:00,26054.0390625,26077.08984375,26054.0390625,26068.05078125,0
2025-12-01 04:30:00,26061.9609375,26061.9609375,25916.029296875,25928.970703125,0
2025-12-01 05:30:00,25926.73046875,26059.05078125,25913.98046875,26033.650390625,0
2025-12-01 06:30:00,26032.8203125,26050.51953125,25966.19921875,25984.98046875,0
2025-12-01 07:30:00,25984.5703125,26033.259765625,25963.75,26033.259765625,0
2025-12-02 01:30:00,26188.55078125,26264.130859375,26145.740234375,26191.140625,0
2025-12-02 02:30:00,26191.55078125,26254.23046875,26072.9296875,26080.810546875,0
2025-12-02 03:30:00,26080.509765625,26082.5703125,26034.150390625,26061.75,0
2025-12-02 04:30:00,26052.3203125,26076.119140625,25996.859375,26000.509765625,0
2025-12-02 05:30:00,25999.369140625,26059.099609375,25989.44921875,26026.150390625,0
2025-12-02 06:30:00,26028.30078125,26088.73046875,26027.119140625,26083.9296875,0
2025-12-02 07:30:00,26084.720703125,26095.05078125,26055.33984375,26095.05078125,0
2025-12-03 01:30:00,25980.890625,25996.880859375,25863.2890625,25878.55078125,0
2025-12-03 02:30:00,25879.900390625,25881.75,25791.0390625,25847.75,0
2025-12-03 03:30:00,25846.55078125,25874.98046875,25835.619140625,25843.009765625,0
2025-12-03 04:30:00,25841.16015625,25872.08984375,25818.69921875,25826.939453125,0
2025-12-03 05:30:00,25824.990234375,25825.80078125,25730.33984375,25758.94921875,0
2025-12-03 06:30:00,25757.560546875,25790.7890625,25746.630859375,25769.279296875,0
2025-12-03 07:30:00,25770.19921875,25776.130859375,25724.8203125,25760.73046875,0
2025-12-04 01:30:00,25804.009765625,25820.859375,25649.30078125,25743.2890625,0
2025-12-04 02:30:00,25745.76953125,25871.419921875,25735.19921875,25837.189453125,0
2025-12-04 03:30:00,25835.359375,25835.359375,25801.259765625,25809.44921875,0
2025-12-04 04:30:00,25817.529296875,25831.830078125,25770.369140625,25805.849609375,0
2025-12-04 05:30:00,25805.099609375,25807.16015625,25753.140625,25799.140625,0
2025-12-04 06:30:00,25803.369140625,25990.73046875,25799.73046875,25872.119140625,0
2025-12-04 07:30:00,25873.369140625,25935.900390625,25860.609375,25935.900390625,0
2025-12-05 01:30:00,25833.109375,25857.810546875,25758.169921875,25814.689453125,0
2025-12-05 02:30:00,25815.029296875,25905.580078125,25801.66015625,25855.189453125,0
2025-12-05 03:30:00,25854.990234375,25875.359375,25825.390625,25872.369140625,0
2025-12-05 04:30:00,25886.23046875,25968.169921875,25886.23046875,25946.330078125,0
2025-12-05 05:30:00,25944.16015625,26049.130859375,25911.859375,26029.3203125,0
2025-12-05 06:30:00,26029.3203125,26131.609375,26016.33984375,26121.740234375,0
2025-12-05 07:30:00,26118.3203125,26121.259765625,26052.759765625,26085.080078125,0
2025-12-08 01:30:00,26067.859375,26151.4609375,25912.51953125,25924.91015625,0
2025-12-08 02:30:00,25922.970703125,25938.83984375,25821.650390625,25825.810546875,0
2025-12-08 03:30:00,25823.470703125,25843.740234375,25787.060546875,25797.94921875,0
2025-12-08 04:30:00,25800.7890625,25867.779296875,25796.0,25862.33984375,0
2025-12-08 05:30:00,25862.48046875,25866.189453125,25783.0390625,25831.91015625,0
2025-12-08 06:30:00,25828.80078125,25843.900390625,25768.830078125,25780.119140625,0
2025-12-08 07:30:00,25781.150390625,25814.0,25755.009765625,25765.359375,0
2025-12-09 01:30:00,25780.970703125,25820.310546875,25564.2109375,25565.130859375,0
2025-12-09 02:30:00,25564.240234375,25594.810546875,25521.3203125,25556.060546875,0
2025-12-09 03:30:00,25558.94921875,25570.169921875,25531.9296875,25549.939453125,0
2025-12-09 04:30:00,25551.380859375,25557.9296875,25459.5703125,25465.810546875,0
2025-12-09 05:30:00,25466.890625,25496.220703125,25398.0390625,25430.109375,0
2025-12-09 06:30:00,25429.2109375,25472.630859375,25409.140625,25419.240234375,0
2025-12-09 07:30:00,25421.080078125,25434.23046875,25386.580078125,25434.23046875,0
2025-12-10 01:30:00,25435.490234375,25449.279296875,25257.609375,25337.26953125,0
2025-12-10 02:30:00,25331.9296875,25370.890625,25289.240234375,25345.630859375,0
2025-12-10 03:30:00,25346.9609375,25356.80078125,25318.5,25325.05078125,0
2025-12-10 04:30:00,25322.849609375,25340.75,25266.9296875,25318.310546875,0
2025-12-10 05:30:00,25320.66015625,25467.470703125,25311.55078125,25464.529296875,0
2025-12-10 06:30:00,25465.2109375,25481.75,25408.099609375,25446.30078125,0
2025-12-10 07:30:00,25442.55078125,25540.779296875,25441.2890625,25540.779296875,0
2025-12-11 01:30:00,25710.609375,25801.33984375,25633.75,25660.130859375,0
2025-12-11 02:30:00,25657.390625,25660.259765625,25530.099609375,25554.759765625,0
2025-12-11 03:30:00,25553.220703125,25571.80078125,25506.689453125,25563.16015625,0
2025-12-11 04:30:00,25566.099609375,25575.279296875,25471.5,25487.80078125,0
2025-12-11 05:30:00,25488.169921875,25543.880859375,25476.05078125,25535.099609375,0
2025-12-11 06:30:00,25535.41015625,25556.470703125,25496.099609375,25507.30078125,0
2025-12-11 07:30:00,25505.51953125,25537.919921875,25496.810546875,25530.509765625,0
2025-12-12 01:30:00,25761.41015625,25829.330078125,25697.4296875,25777.109375,0
2025-12-12 02:30:00,25778.599609375,25908.970703125,25774.2890625,25848.98046875,0
2025-12-12 03:30:00,25850.859375,25889.2109375,25840.169921875,25878.83984375,0
2025-12-12 04:30:00,25874.330078125,25959.669921875,25874.330078125,25955.900390625,0
2025-12-12 05:30:00,25953.919921875,26006.470703125,25938.099609375,25993.259765625,0
2025-12-12 06:30:00,25994.44921875,26000.669921875,25892.75,25931.7109375,0
2025-12-12 07:30:00,25931.630859375,25980.3203125,25925.439453125,25976.7890625,0
2025-12-15 01:30:00,25718.140625,25800.2890625,25698.630859375,25782.669921875,0
2025-12-15 02:30:00,25785.169921875,25824.439453125,25725.16015625,25771.640625,0
2025-12-15 03:30:00,25770.490234375,25775.689453125,25727.33984375,25736.529296875,0
2025-12-15 04:30:00,25736.330078125,25763.140625,25669.029296875,25676.359375,0
2025-12-15 05:30:00,25678.240234375,25711.970703125,25649.23046875,25671.890625,0
2025-12-15 06:30:00,25671.669921875,25672.69921875,25609.279296875,25617.080078125,0
2025-12-15 07:30:00,25617.810546875,25643.580078125,25615.33984375,25628.880859375,0
2025-12-16 01:30:00,25547.919921875,25547.919921875,25192.869140625,25266.830078125,0
2025-12-16 02:30:00,25265.779296875,25267.44921875,25141.5,25145.220703125,0
2025-12-16 03:30:00,25144.26953125,25150.439453125,25117.9296875,25139.16015625,0
2025-12-16 04:30:00,25141.25,25162.619140625,25096.0390625,25099.390625,0
2025-12-16 05:30:00,25097.029296875,25165.6796875,25086.5390625,25127.029296875,0
2025-12-16 06:30:00,25128.58984375,25251.369140625,25114.94921875,25206.26953125,0
2025-12-16 07:30:00,25203.560546875,25235.41015625,25188.560546875,25235.41015625,0
2025-12-17 01:30:00,25243.58984375,25344.900390625,25168.189453125,25344.6796875,0
2025-12-17 02:30:00,25345.26953125,25347.439453125,25239.26953125,25239.26953125,0
2025-12-17 03:30:00,25239.9296875,25302.26953125,25237.0,25291.439453125,0
2025-12-17 04:30:00,25290.859375,25290.859375,25220.279296875,25269.009765625,0
2025-12-17 05:30:00,25269.189453125,25494.939453125,25261.73046875,25440.509765625,0
2025-12-17 06:30:00,25440.25,25488.880859375,25382.560546875,25472.609375,0
2025-12-17 07:30:00,25471.349609375,25473.58984375,25438.640625,25468.779296875,0
2025-12-18 01:30:00,25330.830078125,25511.7890625,25261.380859375,25486.439453125,0
2025-12-18 02:30:00,25486.2109375,25486.2109375,25344.939453125,25350.279296875,0
2025-12-18 03:30:00,25348.609375,25377.150390625,25344.4609375,25357.640625,0
2025-12-18 04:30:00,25362.380859375,25435.189453125,25355.880859375,25397.640625,0
2025-12-18 05:30:00,25399.0390625,25402.369140625,25337.529296875,25373.759765625,0
2025-12-18 06:30:00,25375.5,25461.19921875,25370.330078125,25440.51953125,0
2025-12-18 07:30:00,25438.5390625,25511.83984375,25435.419921875,25498.130859375,0
2025-12-19 01:30:00,25634.220703125,25692.7109375,25545.919921875,25660.380859375,0
2025-12-19 02:30:00,25660.4296875,25685.720703125,25574.48046875,25670.359375,0
2025-12-19 03:30:00,25667.130859375,25673.2890625,25609.080078125,25663.41015625,0
2025-12-19 04:30:00,25660.0703125,25711.669921875,25638.939453125,25710.529296875,0
2025-12-19 05:30:00,25710.599609375,25722.1796875,25631.94921875,25707.169921875,0
2025-12-19 06:30:00,25706.580078125,25747.009765625,25670.5,25702.490234375,0
2025-12-19 07:30:00,25703.0703125,25716.830078125,25659.630859375,25690.529296875,0
2025-12-22 01:30:00,25795.939453125,25859.609375,25709.330078125,25736.490234375,0
2025-12-22 02:30:00,25737.419921875,25794.849609375,25684.08984375,25770.109375,0
2025-12-22 03:30:00,25772.720703125,25784.2109375,25737.9296875,25742.240234375,0
2025-12-22 04:30:00,25742.640625,25764.189453125,25701.900390625,25707.73046875,0
2025-12-22 05:30:00,25707.400390625,25751.41015625,25695.94921875,25702.98046875,0
2025-12-22 06:30:00,25704.220703125,25771.76953125,25671.6796875,25766.69921875,0
2025-12-22 07:30:00,25764.259765625,25801.76953125,25754.3203125,25801.76953125,0
2025-12-23 01:30:00,25875.849609375,25927.66015625,25820.310546875,25890.310546875,0
2025-12-23 02:30:00,25892.609375,25915.759765625,25822.0390625,25883.26953125,0
2025-12-23 03:30:00,25884.2890625,25891.470703125,25836.439453125,25848.990234375,0
2025-12-23 04:30:00,25842.83984375,25842.83984375,25771.810546875,25794.240234375,0
2025-12-23 05:30:00,25796.51953125,25817.55078125,25741.91015625,25745.830078125,0
2025-12-23 06:30:00,25740.76953125,25781.189453125,25726.44921875,25750.69921875,0
2025-12-23 07:30:00,25750.2890625,25784.44921875,25741.529296875,25774.140625,0
2025-12-24 01:30:00,25780.08984375,25854.609375,25779.4296875,25817.650390625,0
2025-12-24 02:30:00,25816.1796875,25890.869140625,25775.240234375,25814.169921875,0
2025-12-29 01:30:00,25928.890625,26082.939453125,25912.4296875,26015.66015625,0
2025-12-29 02:30:00,26019.330078125,26033.759765625,25884.08984375,25886.26953125,0
2025-12-29 03:30:00,25887.9609375,25939.7109375,25882.140625,25887.330078125,0
2025-12-29 04:30:00,25876.560546875,25880.55078125,25785.5703125,25821.740234375,0
2025-12-29 05:30:00,25822.4296875,25829.48046875,25702.099609375,25704.01953125,0
2025-12-29 06:30:00,25705.7890625,25713.900390625,25647.5390625,25649.0390625,0
2025-12-29 07:30:00,25651.48046875,25667.640625,25630.75,25635.23046875,0
2025-12-30 01:30:00,25636.400390625,25775.740234375,25611.23046875,25681.0703125,0
2025-12-30 02:30:00,25699.169921875,25775.75,25677.0,25775.0390625,0
2025-12-30 03:30:00,25788.609375,25795.4609375,25712.5703125,25751.640625,0
2025-12-30 04:30:00,25741.9609375,25880.529296875,25696.1796875,25858.009765625,0
2025-12-30 05:30:00,25870.970703125,25914.91015625,25835.01953125,25890.119140625,0
2025-12-30 06:30:00,25905.359375,25930.220703125,25844.83984375,25849.2890625,0
2025-12-30 07:30:00,25864.4609375,25864.4609375,25780.7109375,25854.599609375,0
2025-12-31 01:30:00,25801.490234375,25808.51953125,25622.029296875,25623.0703125,0
2025-12-31 02:30:00,25621.23046875,25707.94921875,25598.76953125,25606.650390625,0
2026-01-02 01:30:00,25717.419921875,26098.169921875,25717.419921875,26055.75,0
2026-01-02 02:30:00,26055.259765625,26224.16015625,26035.4609375,26217.26953125,0
2026-01-02 03:30:00,26215.720703125,26221.169921875,26165.08984375,26189.7890625,0
2026-01-02 04:30:00,26192.990234375,26274.419921875,26162.9609375,26243.73046875,0
2026-01-02 05:30:00,26244.240234375,26345.630859375,26235.310546875,26284.529296875,0
2026-01-02 06:30:00,26284.76953125,26340.7109375,26236.58984375,26275.0703125,0
2026-01-02 07:30:00,26275.01953125,26338.470703125,26271.33984375,26338.470703125,0
2026-01-05 01:30:00,26361.439453125,26445.5,26256.0,26426.76953125,0
2026-01-05 02:30:00,26428.19921875,26436.220703125,26295.4296875,26297.41015625,0
2026-01-05 03:30:00,26297.029296875,26321.619140625,26281.529296875,26316.55078125,0
2026-01-05 04:30:00,26318.76953125,26400.69921875,26306.3203125,26338.33984375,0
2026-01-05 05:30:00,26339.05078125,26371.330078125,26297.650390625,26364.080078125,0
2026-01-05 06:30:00,26365.5703125,26389.69921875,26315.369140625,26326.130859375,0
2026-01-05 07:30:00,26327.830078125,26350.650390625,26304.169921875,26347.240234375,0
2026-01-06 01:30:00,26502.400390625,26748.359375,26498.359375,26714.669921875,0
2026-01-06 02:30:00,26713.98046875,26810.380859375,26611.98046875,26794.060546875,0
2026-01-06 03:30:00,26793.19921875,26858.130859375,26793.029296875,26815.75,0
2026-01-06 04:30:00,26813.029296875,26815.640625,26757.26953125,26800.75,0
2026-01-06 05:30:00,26799.48046875,26806.029296875,26694.44921875,26770.810546875,0
2026-01-06 06:30:00,26772.609375,26788.740234375,26698.779296875,26698.91015625,0
2026-01-06 07:30:00,26703.490234375,26723.150390625,26663.130859375,26710.44921875,0
2026-01-07 01:30:00,26601.830078125,26616.939453125,26408.880859375,26450.080078125,0
2026-01-07 02:30:00,26450.619140625,26507.66015625,26419.640625,26481.25,0
2026-01-07 03:30:00,26479.8203125,26487.0703125,26426.470703125,26438.009765625,0
2026-01-07 04:30:00,26439.75,26441.189453125,26348.169921875,26358.419921875,0
2026-01-07 05:30:00,26358.4296875,26419.759765625,26313.509765625,26401.51953125,0
2026-01-07 06:30:00,26401.33984375,26442.55078125,26351.869140625,26402.109375,0
2026-01-07 07:30:00,26402.109375,26458.94921875,26398.599609375,26458.94921875,0
2026-01-08 01:30:00,26302.779296875,26305.689453125,26054.2890625,26099.98046875,0
2026-01-08 02:30:00,26099.990234375,26165.240234375,26074.279296875,26128.359375,0
2026-01-08 03:30:00,26128.509765625,26144.859375,26110.109375,26136.720703125,0
2026-01-08 04:30:00,26140.5703125,26151.16015625,26094.509765625,26114.580078125,0
2026-01-08 05:30:00,26114.279296875,26116.9609375,25960.33984375,26016.640625,0
2026-01-08 06:30:00,26019.279296875,26201.939453125,26014.66015625,26144.279296875,0
2026-01-08 07:30:00,26145.310546875,26158.19921875,26116.130859375,26149.310546875,0
2026-01-09 01:30:00,26272.5390625,26299.3203125,26161.630859375,26192.73046875,0
2026-01-09 02:30:00,26191.80078125,26260.669921875,26114.41015625,26126.1796875,0
2026-01-09 03:30:00,26124.080078125,26164.1796875,26123.8203125,26158.2109375,0
2026-01-09 04:30:00,26158.41015625,26212.58984375,26145.01953125,26177.400390625,0
2026-01-09 05:30:00,26178.01953125,26229.330078125,26126.0,26223.310546875,0
2026-01-09 06:30:00,26223.1796875,26243.66015625,26179.009765625,26211.880859375,0
2026-01-09 07:30:00,26212.900390625,26231.7890625,26188.990234375,26231.7890625,0
2026-01-12 01:30:00,26376.83984375,26376.83984375,26187.759765625,26275.599609375,0
2026-01-12 02:30:00,26269.0703125,26458.2890625,26261.830078125,26454.08984375,0
2026-01-12 03:30:00,26452.55078125,26461.380859375,26402.609375,26456.220703125,0
2026-01-12 04:30:00,26461.0390625,26481.470703125,26417.529296875,26470.359375,0
2026-01-12 05:30:00,26469.740234375,26592.880859375,26434.599609375,26585.419921875,0
2026-01-12 06:30:00,26586.5390625,26593.109375,26523.619140625,26582.2109375,0
2026-01-12 07:30:00,26581.599609375,26608.48046875,26558.140625,26608.48046875,0
2026-01-13 01:30:00,26958.51953125,27143.66015625,26925.060546875,26967.169921875,0
2026-01-13 02:30:00,26966.359375,26980.9609375,26849.650390625,26857.66015625,0
2026-01-13 03:30:00,26860.91015625,26883.330078125,26839.380859375,26877.009765625,0
2026-01-13 04:30:00,26879.080078125,26920.55078125,26810.80078125,26878.3203125,0
2026-01-13 05:30:00,26881.900390625,26903.439453125,26756.720703125,26757.009765625,0
2026-01-13 06:30:00,26758.33984375,26809.779296875,26729.5390625,26800.609375,0
2026-01-13 07:30:00,26802.8203125,26848.470703125,26766.7890625,26848.470703125,0
2026-01-14 01:30:00,26971.970703125,26985.25,26852.5703125,26984.5703125,0
2026-01-14 02:30:00,26983.599609375,27085.7109375,26952.0703125,27052.58984375,0
2026-01-14 03:30:00,27054.69921875,27097.720703125,27031.0703125,27092.98046875,0
2026-01-14 04:30:00,27061.01953125,27061.01953125,26847.4296875,26931.400390625,0
2026-01-14 05:30:00,26930.560546875,27040.099609375,26780.26953125,26973.990234375,0
2026-01-14 06:30:00,26974.4296875,27003.33984375,26934.419921875,26971.279296875,0
2026-01-14 07:30:00,26974.0703125,26999.810546875,26925.900390625,26999.810546875,0
2026-01-15 01:30:00,26972.359375,27206.83984375,26881.490234375,26944.439453125,0
2026-01-15 02:30:00,26946.83984375,26996.900390625,26867.0390625,26874.75,0
2026-01-15 03:30:00,26877.720703125,26895.259765625,26844.400390625,26852.310546875,0
2026-01-15 04:30:00,26852.259765625,26915.419921875,26808.349609375,26893.66015625,0
2026-01-15 05:30:00,26892.01953125,26911.150390625,26835.439453125,26886.189453125,0
2026-01-15 06:30:00,26884.849609375,26971.900390625,26828.259765625,26946.58984375,0
2026-01-15 07:30:00,26946.630859375,26963.740234375,26912.259765625,26923.619140625,0
2026-01-16 01:30:00,27094.849609375,27176.310546875,26877.7890625,26907.919921875,0
2026-01-16 02:30:00,26908.41015625,26957.740234375,26852.91015625,26857.060546875,0
2026-01-16 03:30:00,26854.720703125,26885.689453125,26839.98046875,26851.689453125,0
2026-01-16 04:30:00,26856.380859375,26874.419921875,26801.720703125,26816.140625,0
2026-01-16 05:30:00,26814.990234375,26874.380859375,26752.25,26777.580078125,0
2026-01-16 06:30:00,26775.19921875,26815.220703125,26759.099609375,26790.919921875,0
2026-01-16 07:30:00,26791.400390625,26844.9609375,26741.5390625,26844.9609375,0
2026-01-19 01:30:00,26641.599609375,26715.580078125,26533.669921875,26649.970703125,0
2026-01-19 02:30:00,26651.41015625,26692.98046875,26544.4609375,26563.48046875,0
2026-01-19 03:30:00,26564.4609375,26594.91015625,26561.359375,26579.0,0
2026-01-19 04:30:00,26579.0,26630.830078125,26579.0,26594.859375,0
2026-01-19 05:30:00,26579.0,26601.75,26551.119140625,26560.05078125,0
2026-01-19 06:30:00,26561.140625,26589.220703125,26538.419921875,26582.599609375,0
2026-01-19 07:30:00,26581.0703125,26581.0703125,26543.740234375,26563.900390625,0
2026-01-20 01:30:00,26544.900390625,26638.55078125,26363.859375,26401.310546875,0
2026-01-20 02:30:00,26400.8203125,26576.650390625,26388.76953125,26534.400390625,0
2026-01-20 03:30:00,26537.08984375,26562.869140625,26517.130859375,26552.119140625,0
2026-01-20 04:30:00,26550.1796875,26608.470703125,26529.25,26584.23046875,0
2026-01-20 05:30:00,26584.099609375,26631.970703125,26516.740234375,26525.73046875,0
2026-01-20 06:30:00,26525.330078125,26531.0703125,26444.650390625,26474.720703125,0
2026-01-20 07:30:00,26474.58984375,26509.3203125,26466.099609375,26487.509765625,0
2026-01-21 01:30:00,26397.0390625,26567.16015625,26397.0390625,26528.169921875,0
2026-01-21 02:30:00,26526.349609375,26529.619140625,26409.900390625,26443.26953125,0
2026-01-21 03:30:00,26444.990234375,26463.259765625,26428.150390625,26447.779296875,0
2026-01-21 04:30:00,26456.73046875,26537.669921875,26439.48046875,26473.189453125,0
2026-01-21 05:30:00,26475.75,26520.3203125,26433.119140625,26441.01953125,0
2026-01-21 06:30:00,26443.169921875,26692.779296875,26440.080078125,26649.25,0
2026-01-21 07:30:00,26653.1796875,26653.1796875,26575.310546875,26585.060546875,0
2026-01-22 01:30:00,26750.509765625,26779.220703125,26518.7890625,26525.75,0
2026-01-22 02:30:00,26523.41015625,26639.689453125,26499.140625,26555.099609375,0
2026-01-22 03:30:00,26553.30078125,26566.8203125,26527.48046875,26558.279296875,0
2026-01-22 04:30:00,26556.529296875,26586.349609375,26532.23046875,26539.669921875,0
2026-01-22 05:30:00,26539.80078125,26594.810546875,26529.880859375,26573.330078125,0
2026-01-22 06:30:00,26573.609375,26599.630859375,26547.439453125,26588.880859375,0
2026-01-22 07:30:00,26586.4609375,26629.9609375,26585.66015625,26629.9609375,0
2026-01-23 01:30:00,26861.359375,26895.939453125,26716.830078125,26724.560546875,0
2026-01-23 02:30:00,26722.1796875,26791.939453125,26694.48046875,26709.880859375,0
2026-01-23 03:30:00,26709.69921875,26723.640625,26689.73046875,26718.130859375,0
2026-01-23 04:30:00,26721.9609375,26786.400390625,26711.8203125,26733.869140625,0
2026-01-23 05:30:00,26735.279296875,26775.4609375,26692.41015625,26713.359375,0
2026-01-23 06:30:00,26710.51953125,26751.58984375,26701.369140625,26747.919921875,0
2026-01-23 07:30:00,26747.98046875,26764.189453125,26728.740234375,26749.509765625,0
2026-01-26 01:30:00,26844.0390625,26863.509765625,26619.830078125,26860.900390625,0
2026-01-26 02:30:00,26860.580078125,26911.439453125,26687.080078125,26723.919921875,0
2026-01-26 03:30:00,26724.58984375,26787.26953125,26724.58984375,26775.76953125,0
2026-01-26 04:30:00,26770.779296875,26770.779296875,26663.58984375,26692.240234375,0
2026-01-26 05:30:00,26692.80078125,26742.689453125,26670.58984375,26734.48046875,0
2026-01-26 06:30:00,26739.189453125,26759.419921875,26691.26953125,26747.2109375,0
2026-01-26 07:30:00,26748.259765625,26765.51953125,26723.73046875,26765.51953125,0
2026-01-27 01:30:00,26863.150390625,27071.279296875,26829.7109375,27044.580078125,0
2026-01-27 02:30:00,27044.580078125,27188.900390625,27044.580078125,27082.98046875,0
2026-01-27 03:30:00,27083.7109375,27090.33984375,27025.25,27055.650390625,0
2026-01-27 04:30:00,27053.869140625,27071.98046875,27015.94921875,27023.009765625,0
2026-01-27 05:30:00,27025.900390625,27141.1796875,27004.55078125,27108.0,0
2026-01-27 06:30:00,27107.73046875,27147.9296875,27092.3203125,27108.009765625,0
2026-01-27 07:30:00,27106.669921875,27126.94921875,27093.869140625,27126.94921875,0
2026-01-28 01:30:00,27325.890625,27463.16015625,27258.099609375,27408.529296875,0
2026-01-28 02:30:00,27404.75,27786.630859375,27402.23046875,27748.560546875,0
2026-01-28 03:30:00,27750.810546875,27758.669921875,27691.2109375,27725.25,0
2026-01-28 04:30:00,27726.7109375,27799.310546875,27690.919921875,27749.119140625,0
2026-01-28 05:30:00,27746.810546875,27821.69921875,27733.73046875,27774.73046875,0
2026-01-28 06:30:00,27772.669921875,27815.630859375,27758.109375,27765.080078125,0
2026-01-28 07:30:00,27760.5,27826.91015625,27721.73046875,27826.91015625,0
2026-01-29 01:30:00,27627.109375,27905.970703125,27611.900390625,27885.98046875,0
2026-01-29 02:30:00,27881.919921875,27981.349609375,27778.98046875,27876.759765625,0
2026-01-29 03:30:00,27878.279296875,27975.810546875,27870.990234375,27975.810546875,0
2026-01-29 04:30:00,27970.8203125,27989.619140625,27901.3203125,27965.140625,0
2026-01-29 05:30:00,27971.0703125,28056.099609375,27895.48046875,27927.189453125,0
2026-01-29 06:30:00,27931.619140625,27947.470703125,27868.6796875,27880.7109375,0
2026-01-29 07:30:00,27881.4296875,27968.08984375,27874.380859375,27968.08984375,0
2026-01-30 01:30:00,27785.98046875,27887.240234375,27493.759765625,27493.869140625,0
2026-01-30 02:30:00,27495.400390625,27587.759765625,27431.779296875,27502.189453125,0
2026-01-30 03:30:00,27501.259765625,27516.33984375,27446.2109375,27469.8203125,0
2026-01-30 04:30:00,27470.0,27525.58984375,27466.4296875,27498.76953125,0
2026-01-30 05:30:00,27498.25,27512.369140625,27399.630859375,27410.5,0
